subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,914,0.645548820495605,truck,truck,0,0914_pow_s01_0_truck_35_n04467665_58815.png
subject-01,1,915,0.746243000030518,oven,oven,pow,0915_pow_s01_pow_oven_35_n04111531_14269.png
subject-01,1,916,0.707044839859009,truck,truck,0,0916_pow_s01_0_truck_35_n03417042_15893.png
subject-01,1,917,0.561629056930542,clock,clock,0,0917_pow_s01_0_clock_35_n03196217_9786.png
subject-01,1,918,1.24607920646667,bear,bear,pow,0918_pow_s01_pow_bear_35_n02134084_9539.png
subject-01,1,919,NaN,na,airplane,pow,0919_pow_s01_pow_airplane_35_n02690373_7676.png
subject-01,1,920,0.462267160415649,boat,boat,0,0920_pow_s01_0_boat_35_n03344393_5511.png
subject-01,1,921,1.07687091827393,dog,knife,pow,0921_pow_s01_pow_knife_35_n03041632_13194.png
subject-01,1,922,0.623656988143921,car,car,pow,0922_pow_s01_pow_car_35_n04285008_15954.png
subject-01,1,923,0.556183815002441,bicycle,bicycle,0,0923_pow_s01_0_bicycle_35_n03792782_1424.png
subject-01,1,924,0.732863903045654,bear,bear,pow,0924_pow_s01_pow_bear_35_n02132136_8457.png
subject-01,1,925,1.30869507789612,dog,dog,pow,0925_pow_s01_pow_dog_35_n02108915_8164.png
subject-01,1,926,0.62454080581665,elephant,elephant,0,0926_pow_s01_0_elephant_35_n02504013_1715.png
subject-01,1,927,0.700632095336914,chair,chair,pow,0927_pow_s01_pow_chair_35_n04099969_5294.png
subject-01,1,928,0.747347831726074,chair,chair,pow,0928_pow_s01_pow_chair_35_n04429376_12691.png
subject-01,1,929,0.747566938400269,cat,cat,0,0929_pow_s01_0_cat_35_n02123394_1997.png
subject-01,1,930,1.0012571811676,chair,chair,pow,0930_pow_s01_pow_chair_35_n02791124_3018.png
subject-01,1,931,0.648125886917114,boat,boat,pow,0931_pow_s01_pow_boat_35_n03344393_5798.png
subject-01,1,932,0.708648920059204,bird,bird,pow,0932_pow_s01_pow_bird_35_n01537544_9881.png
subject-01,1,933,0.678153038024902,bottle,bottle,pow,0933_pow_s01_pow_bottle_35_n03983396_2998.png
subject-01,1,934,0.678908109664917,bird,bird,pow,0934_pow_s01_pow_bird_35_n01819313_6752.png
subject-01,1,935,0.895421981811523,truck,truck,0,0935_pow_s01_0_truck_35_n03796401_22759.png
subject-01,1,936,0.69304895401001,airplane,airplane,0,0936_pow_s01_0_airplane_35_n02690373_1797.png
subject-01,1,937,0.771398782730103,car,car,pow,0937_pow_s01_pow_car_35_n02814533_3754.png
subject-01,1,938,1.17816495895386,dog,dog,0,0938_pow_s01_0_dog_35_n02102973_7681.png
subject-01,1,939,0.655927896499634,bird,bird,pow,0939_pow_s01_pow_bird_35_n01829413_943.png
subject-01,1,940,1.03482294082642,oven,keyboard,pow,0940_pow_s01_pow_keyboard_35_n04505470_7728.png
subject-01,1,941,0.786700010299683,bird,bird,pow,0941_pow_s01_pow_bird_35_n02017213_15747.png
subject-01,1,942,0.986339807510376,dog,dog,0,0942_pow_s01_0_dog_35_n02110958_368.png
subject-01,1,943,0.949028968811035,bear,bear,pow,0943_pow_s01_pow_bear_35_n02132136_15870.png
subject-01,1,944,0.948711156845093,bottle,bottle,pow,0944_pow_s01_pow_bottle_35_n04560804_3847.png
subject-01,1,945,0.61103081703186,boat,boat,pow,0945_pow_s01_pow_boat_35_n04612504_10662.png
subject-01,1,946,0.672019004821777,cat,cat,pow,0946_pow_s01_pow_cat_35_n02123597_6405.png
subject-01,1,947,0.649648904800415,keyboard,keyboard,0,0947_pow_s01_0_keyboard_35_n03085013_19096.png
subject-01,1,948,0.820527076721191,bottle,bottle,pow,0948_pow_s01_pow_bottle_35_n02823428_774.png
subject-01,1,949,0.629744052886963,cat,dog,pow,0949_pow_s01_pow_dog_35_n02110063_6748.png
subject-01,1,950,0.956352949142456,truck,truck,pow,0950_pow_s01_pow_truck_35_n04467665_6626.png
subject-01,1,951,0.580145120620728,oven,oven,pow,0951_pow_s01_pow_oven_35_n04111531_18916.png
subject-01,1,952,0.772451877593994,keyboard,keyboard,pow,0952_pow_s01_pow_keyboard_35_n03085013_21325.png
subject-01,1,953,0.747691869735718,bird,bird,pow,0953_pow_s01_pow_bird_35_n01534433_14336.png
subject-01,1,954,0.610324144363403,airplane,airplane,pow,0954_pow_s01_pow_airplane_35_n02690373_12966.png
subject-01,1,955,0.548330068588257,clock,clock,0,0955_pow_s01_0_clock_35_n04548280_11806.png
subject-01,1,956,0.656730175018311,boat,airplane,pow,0956_pow_s01_pow_airplane_35_n02690373_9264.png
subject-01,1,957,0.786285877227783,bicycle,bicycle,pow,0957_pow_s01_pow_bicycle_35_n03792782_11625.png
subject-01,1,958,0.53314995765686,clock,clock,0,0958_pow_s01_0_clock_35_n03196217_2607.png
subject-01,1,959,0.53287410736084,clock,clock,0,0959_pow_s01_0_clock_35_n04548280_280.png
subject-01,1,960,1.08465886116028,truck,truck,0,0960_pow_s01_0_truck_35_n03417042_27966.png
subject-01,1,961,0.964761018753052,clock,knife,pow,0961_pow_s01_pow_knife_35_n03041632_84240.png
subject-01,1,962,0.611353158950806,car,car,0,0962_pow_s01_0_car_35_n04285008_1313.png
subject-01,1,963,0.55656886100769,chair,chair,pow,0963_pow_s01_pow_chair_35_n04099969_24378.png
subject-01,1,964,0.765359878540039,clock,clock,pow,0964_pow_s01_pow_clock_35_n04548280_1960.png
subject-01,1,965,0.642142057418823,car,car,pow,0965_pow_s01_pow_car_35_n04285008_5528.png
subject-01,1,966,0.587430953979492,oven,oven,pow,0966_pow_s01_pow_oven_35_n04111531_15743.png
subject-01,1,967,0.878834962844849,chair,chair,pow,0967_pow_s01_pow_chair_35_n02791124_1594.png
subject-01,1,968,0.580592155456543,oven,oven,0,0968_pow_s01_0_oven_35_n04111531_4585.png
subject-01,1,969,0.739861965179443,knife,knife,pow,0969_pow_s01_pow_knife_35_n03041632_27963.png
subject-01,1,970,0.702338933944702,bottle,bottle,0,0970_pow_s01_0_bottle_35_n03983396_21920.png
subject-01,1,971,0.581295967102051,oven,oven,0,0971_pow_s01_0_oven_35_n04111531_7625.png
subject-01,1,972,0.5867760181427,bear,bear,pow,0972_pow_s01_pow_bear_35_n02133161_6028.png
subject-01,1,973,0.624835968017578,bear,bear,pow,0973_pow_s01_pow_bear_35_n02132136_18276.png
subject-01,1,974,0.700921058654785,boat,boat,0,0974_pow_s01_0_boat_35_n03662601_5849.png
subject-01,1,975,0.892566204071045,bear,dog,pow,0975_pow_s01_pow_dog_35_n02104029_54.png
subject-01,1,976,0.639611005783081,clock,clock,pow,0976_pow_s01_pow_clock_35_n02708093_1023.png
subject-01,1,977,0.893912792205811,airplane,airplane,pow,0977_pow_s01_pow_airplane_35_n02690373_6755.png
subject-01,1,978,0.770141839981079,bird,bird,0,0978_pow_s01_0_bird_35_n01817953_31391.png
subject-01,1,979,0.69491982460022,bicycle,bicycle,pow,0979_pow_s01_pow_bicycle_35_n03792782_4167.png
subject-01,1,980,1.50025200843811,cat,cat,0,0980_pow_s01_0_cat_35_n02123159_6927.png
subject-01,1,981,0.56312108039856,bicycle,bicycle,0,0981_pow_s01_0_bicycle_35_n03792782_18529.png
subject-01,1,982,0.695895910263062,bicycle,bicycle,0,0982_pow_s01_0_bicycle_35_n02835271_8271.png
subject-01,1,983,0.580219030380249,airplane,airplane,pow,0983_pow_s01_pow_airplane_35_n02690373_5866.png
subject-01,1,984,0.594493865966797,boat,boat,pow,0984_pow_s01_pow_boat_35_n03344393_6260.png
subject-01,1,985,0.624458074569702,boat,boat,pow,0985_pow_s01_pow_boat_35_n04273569_113.png
subject-01,1,986,0.678359031677246,bear,bear,0,0986_pow_s01_0_bear_35_n02132136_900.png
subject-01,1,987,0.549007892608643,car,car,0,0987_pow_s01_0_car_35_n02814533_4449.png
subject-01,1,988,1.0099630355835,cat,cat,pow,0988_pow_s01_pow_cat_35_n02123394_2448.png
