subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,1123,0.84484601020813,car,car,bw,1122_cl_s02_bw_car_40_n03100240_8987.JPEG
subject-02,1,1124,1.25969815254211,chair,bottle,bw,1123_cl_s02_bw_bottle_40_n04560804_15390.JPEG
subject-02,1,1125,0.811038017272949,truck,truck,cr,1124_cl_s02_cr_truck_40_n03417042_6823.JPEG
subject-02,1,1126,0.704009056091309,chair,chair,bw,1125_cl_s02_bw_chair_40_n02791124_2247.JPEG
subject-02,1,1127,0.664767980575562,cat,cat,bw,1126_cl_s02_bw_cat_40_n02123045_1526.JPEG
subject-02,1,1128,1.1540858745575,bird,bird,bw,1127_cl_s02_bw_bird_40_n01843065_705.JPEG
subject-02,1,1129,0.662751913070679,cat,cat,bw,1128_cl_s02_bw_cat_40_n02124075_7277.JPEG
subject-02,1,1130,1.14464902877808,bear,bear,cr,1129_cl_s02_cr_bear_40_n02133161_8874.JPEG
subject-02,1,1131,1.22914600372314,bear,elephant,bw,1130_cl_s02_bw_elephant_40_n02504458_9870.JPEG
subject-02,1,1132,0.689404010772705,keyboard,keyboard,cr,1131_cl_s02_cr_keyboard_40_n03085013_24591.JPEG
subject-02,1,1133,0.942132949829102,clock,clock,cr,1132_cl_s02_cr_clock_40_n04548280_4249.JPEG
subject-02,1,1134,0.742339134216309,car,car,bw,1133_cl_s02_bw_car_40_n02814533_40380.JPEG
subject-02,1,1135,0.542903184890747,keyboard,keyboard,cr,1134_cl_s02_cr_keyboard_40_n04505470_933.JPEG
subject-02,1,1136,1.11694502830505,cat,dog,cr,1135_cl_s02_cr_dog_40_n02109525_10564.JPEG
subject-02,1,1137,1.39358377456665,bottle,bird,bw,1136_cl_s02_bw_bird_40_n01817953_13515.JPEG
subject-02,1,1138,0.953762054443359,cat,cat,cr,1137_cl_s02_cr_cat_40_n02124075_2268.JPEG
subject-02,1,1139,0.976079940795898,chair,oven,bw,1138_cl_s02_bw_oven_40_n04111531_15943.JPEG
subject-02,1,1140,0.822612047195435,bear,bird,bw,1139_cl_s02_bw_bird_40_n01795545_6072.JPEG
subject-02,1,1141,0.928510904312134,chair,oven,cr,1140_cl_s02_cr_oven_40_n04111531_14959.JPEG
subject-02,1,1142,0.667161226272583,boat,boat,cr,1141_cl_s02_cr_boat_40_n02951358_34441.JPEG
subject-02,1,1143,1.04125213623047,truck,truck,cr,1142_cl_s02_cr_truck_40_n03796401_19114.JPEG
subject-02,1,1144,1.04177808761597,bicycle,bicycle,bw,1143_cl_s02_bw_bicycle_40_n03792782_1475.JPEG
subject-02,1,1145,0.864267826080322,dog,dog,bw,1144_cl_s02_bw_dog_40_n02088466_7269.JPEG
subject-02,1,1146,1.13822102546692,bottle,bottle,cr,1145_cl_s02_cr_bottle_40_n04591713_7221.JPEG
subject-02,1,1147,0.729322910308838,keyboard,keyboard,cr,1146_cl_s02_cr_keyboard_40_n04505470_1874.JPEG
subject-02,1,1148,1.24972295761108,bicycle,bicycle,bw,1147_cl_s02_bw_bicycle_40_n02835271_21287.JPEG
subject-02,1,1149,0.679872035980225,bird,bird,cr,1148_cl_s02_cr_bird_40_n02033041_6633.JPEG
subject-02,1,1150,0.656119108200073,truck,truck,bw,1149_cl_s02_bw_truck_40_n03796401_18267.JPEG
subject-02,1,1151,1.1382999420166,bear,bear,cr,1150_cl_s02_cr_bear_40_n02134084_3795.JPEG
subject-02,1,1152,0.638795137405396,oven,oven,cr,1151_cl_s02_cr_oven_40_n04111531_7050.JPEG
subject-02,1,1153,0.968538999557495,elephant,elephant,cr,1152_cl_s02_cr_elephant_40_n02504458_5561.JPEG
subject-02,1,1154,1.28092002868652,oven,oven,cr,1153_cl_s02_cr_oven_40_n04111531_326.JPEG
subject-02,1,1155,1.12741303443909,keyboard,keyboard,bw,1154_cl_s02_bw_keyboard_40_n04505470_3929.JPEG
subject-02,1,1156,1.01184797286987,chair,chair,bw,1155_cl_s02_bw_chair_40_n03376595_849.JPEG
subject-02,1,1157,1.00445008277893,bicycle,bicycle,bw,1156_cl_s02_bw_bicycle_40_n02835271_4838.JPEG
subject-02,1,1158,1.35697197914124,knife,bottle,bw,1157_cl_s02_bw_bottle_40_n03937543_4763.JPEG
subject-02,1,1159,0.963406085968018,keyboard,keyboard,bw,1158_cl_s02_bw_keyboard_40_n03085013_24044.JPEG
subject-02,1,1160,0.956118106842041,oven,oven,cr,1159_cl_s02_cr_oven_40_n04111531_10199.JPEG
subject-02,1,1161,0.823812961578369,bear,dog,cr,1160_cl_s02_cr_dog_40_n02111500_6069.JPEG
subject-02,1,1162,0.75360894203186,clock,clock,cr,1161_cl_s02_cr_clock_40_n04548280_8585.JPEG
subject-02,1,1163,0.921621799468994,elephant,elephant,cr,1162_cl_s02_cr_elephant_40_n02504458_4316.JPEG
subject-02,1,1164,1.1206910610199,knife,knife,bw,1163_cl_s02_bw_knife_40_n03041632_42156.JPEG
subject-02,1,1165,0.920888900756836,cat,cat,cr,1164_cl_s02_cr_cat_40_n02123394_6619.JPEG
subject-02,1,1166,1.50040793418884,dog,dog,bw,1165_cl_s02_bw_dog_40_n02102480_5908.JPEG
subject-02,1,1167,1.45505094528198,car,car,cr,1166_cl_s02_cr_car_40_n03100240_24331.JPEG
subject-02,1,1168,1.06898999214172,bird,bird,cr,1167_cl_s02_cr_bird_40_n02028035_33539.JPEG
subject-02,1,1169,0.88546085357666,car,car,cr,1168_cl_s02_cr_car_40_n03100240_6805.JPEG
subject-02,1,1170,1.10007500648499,bear,bear,bw,1169_cl_s02_bw_bear_40_n02132136_2359.JPEG
subject-02,1,1171,0.5764319896698,oven,oven,cr,1170_cl_s02_cr_oven_40_n04111531_23215.JPEG
subject-02,1,1172,0.820796966552734,keyboard,keyboard,bw,1171_cl_s02_bw_keyboard_40_n03085013_3286.JPEG
subject-02,1,1173,0.951212167739868,car,car,bw,1172_cl_s02_bw_car_40_n04285008_7947.JPEG
subject-02,1,1174,0.819460868835449,clock,clock,cr,1173_cl_s02_cr_clock_40_n03196217_8943.JPEG
subject-02,1,1175,1.50040602684021,oven,keyboard,bw,1174_cl_s02_bw_keyboard_40_n04505470_2293.JPEG
subject-02,1,1176,0.963872909545898,bird,clock,bw,1175_cl_s02_bw_clock_40_n04548280_1081.JPEG
subject-02,1,1177,1.09434700012207,elephant,elephant,bw,1176_cl_s02_bw_elephant_40_n02504458_13409.JPEG
subject-02,1,1178,1.10865592956543,bird,bird,cr,1177_cl_s02_cr_bird_40_n02007558_45529.JPEG
subject-02,1,1179,1.00708889961243,boat,boat,bw,1178_cl_s02_bw_boat_40_n04273569_14623.JPEG
subject-02,1,1180,0.723137140274048,keyboard,keyboard,cr,1179_cl_s02_cr_keyboard_40_n03085013_21472.JPEG
subject-02,1,1181,1.051274061203,oven,oven,bw,1180_cl_s02_bw_oven_40_n04111531_12103.JPEG
subject-02,1,1182,0.757431030273438,bottle,bottle,cr,1181_cl_s02_cr_bottle_40_n04591713_6238.JPEG
subject-02,1,1183,1.04141592979431,bear,bear,cr,1182_cl_s02_cr_bear_40_n02133161_8662.JPEG
subject-02,1,1184,0.647669076919556,bottle,bottle,cr,1183_cl_s02_cr_bottle_40_n04560804_19872.JPEG
subject-02,1,1185,0.602114200592041,bicycle,bicycle,bw,1184_cl_s02_bw_bicycle_40_n02835271_3127.JPEG
subject-02,1,1186,0.838711977005005,clock,clock,cr,1185_cl_s02_cr_clock_40_n03196217_4004.JPEG
subject-02,1,1187,0.792761087417603,knife,knife,cr,1186_cl_s02_cr_knife_40_n03041632_37513.JPEG
subject-02,1,1188,0.553131103515625,bird,bird,cr,1187_cl_s02_cr_bird_40_n02007558_10725.JPEG
subject-02,1,1189,1.2813880443573,dog,bear,bw,1188_cl_s02_bw_bear_40_n02134084_473.JPEG
subject-02,1,1190,1.30405712127686,bear,bear,cr,1189_cl_s02_cr_bear_40_n02134418_4886.JPEG
subject-02,1,1191,1.01253008842468,bicycle,bicycle,bw,1190_cl_s02_bw_bicycle_40_n03792782_3176.JPEG
subject-02,1,1192,1.05115795135498,chair,chair,cr,1191_cl_s02_cr_chair_40_n04429376_8738.JPEG
subject-02,1,1193,0.719620943069458,boat,boat,bw,1192_cl_s02_bw_boat_40_n04612504_445.JPEG
subject-02,1,1194,0.841772079467773,bicycle,bicycle,cr,1193_cl_s02_cr_bicycle_40_n02835271_30318.JPEG
subject-02,1,1195,0.80207896232605,boat,boat,cr,1194_cl_s02_cr_boat_40_n03344393_7433.JPEG
subject-02,1,1196,0.708469152450562,chair,chair,cr,1195_cl_s02_cr_chair_40_n04099969_2707.JPEG
subject-02,1,1197,0.7709059715271,bottle,bottle,bw,1196_cl_s02_bw_bottle_40_n02823428_14159.JPEG
subject-02,1,1198,0.7152099609375,boat,boat,cr,1197_cl_s02_cr_boat_40_n02951358_8194.JPEG
subject-02,1,1199,1.23702192306519,cat,cat,cr,1198_cl_s02_cr_cat_40_n02123394_2690.JPEG
subject-02,1,1200,0.835538864135742,dog,dog,bw,1199_cl_s02_bw_dog_40_n02093859_455.JPEG
subject-02,1,1201,0.720002889633179,car,car,bw,1200_cl_s02_bw_car_40_n03100240_6450.JPEG
subject-02,1,1202,1.0801088809967,car,car,cr,1201_cl_s02_cr_car_40_n03100240_6954.JPEG
subject-02,1,1203,0.802504062652588,clock,clock,cr,1202_cl_s02_cr_clock_40_n03196217_8614.JPEG
subject-02,1,1204,1.06266403198242,bicycle,bicycle,bw,1203_cl_s02_bw_bicycle_40_n03792782_3060.JPEG
subject-02,1,1205,0.955493211746216,bear,bear,bw,1204_cl_s02_bw_bear_40_n02132136_6547.JPEG
subject-02,1,1206,1.13171601295471,boat,boat,bw,1205_cl_s02_bw_boat_40_n03344393_9927.JPEG
subject-02,1,1207,0.670486927032471,oven,oven,bw,1206_cl_s02_bw_oven_40_n04111531_15947.JPEG
subject-02,1,1208,0.846764087677002,bicycle,bicycle,cr,1207_cl_s02_cr_bicycle_40_n03792782_65868.JPEG
subject-02,1,1209,1.17421507835388,dog,dog,cr,1208_cl_s02_cr_dog_40_n02106166_18315.JPEG
subject-02,1,1210,0.929214000701904,car,car,cr,1209_cl_s02_cr_car_40_n04285008_7096.JPEG
subject-02,1,1211,0.743611812591553,keyboard,keyboard,bw,1210_cl_s02_bw_keyboard_40_n03085013_23086.JPEG
subject-02,1,1212,0.732938051223755,dog,dog,cr,1211_cl_s02_cr_dog_40_n02111277_3092.JPEG
subject-02,1,1213,0.687469959259033,clock,clock,cr,1212_cl_s02_cr_clock_40_n03196217_4417.JPEG
subject-02,1,1214,0.839447975158691,car,car,cr,1213_cl_s02_cr_car_40_n02814533_23512.JPEG
subject-02,1,1215,0.829522132873535,bird,bird,cr,1214_cl_s02_cr_bird_40_n02018795_11949.JPEG
subject-02,1,1216,1.09816598892212,bear,bear,bw,1215_cl_s02_bw_bear_40_n02132136_3944.JPEG
subject-02,1,1217,0.745204925537109,keyboard,keyboard,bw,1216_cl_s02_bw_keyboard_40_n03085013_20757.JPEG
subject-02,1,1218,0.805241107940674,bottle,bottle,cr,1217_cl_s02_cr_bottle_40_n03983396_11337.JPEG
subject-02,1,1219,1.38981294631958,bottle,oven,bw,1218_cl_s02_bw_oven_40_n04111531_10358.JPEG
subject-02,1,1220,1.25812315940857,airplane,airplane,bw,1219_cl_s02_bw_airplane_40_n02690373_633.JPEG
subject-02,1,1221,0.626074075698853,oven,oven,cr,1220_cl_s02_cr_oven_40_n04111531_22923.JPEG
subject-02,1,1222,0.580281972885132,bird,bird,cr,1221_cl_s02_cr_bird_40_n01534433_6466.JPEG
subject-02,1,1223,1.49999690055847,knife,knife,cr,1222_cl_s02_cr_knife_40_n03041632_84086.JPEG
subject-02,1,1224,1.11531710624695,knife,knife,bw,1223_cl_s02_bw_knife_40_n03041632_52040.JPEG
subject-02,1,1225,0.983664035797119,bottle,bottle,cr,1224_cl_s02_cr_bottle_40_n03937543_2357.JPEG
subject-02,1,1226,0.692319869995117,cat,cat,bw,1225_cl_s02_bw_cat_40_n02123045_6514.JPEG
subject-02,1,1227,0.682532072067261,keyboard,keyboard,bw,1226_cl_s02_bw_keyboard_40_n03085013_23962.JPEG
subject-02,1,1228,1.03655409812927,knife,knife,bw,1227_cl_s02_bw_knife_40_n03041632_965.JPEG
subject-02,1,1229,0.76767110824585,chair,chair,bw,1228_cl_s02_bw_chair_40_n03376595_2179.JPEG
subject-02,1,1230,0.974174022674561,car,car,bw,1229_cl_s02_bw_car_40_n04285008_3194.JPEG
subject-02,1,1231,0.688370943069458,keyboard,keyboard,bw,1230_cl_s02_bw_keyboard_40_n03085013_20186.JPEG
subject-02,1,1232,0.848435878753662,chair,chair,cr,1231_cl_s02_cr_chair_40_n04429376_9212.JPEG
subject-02,1,1233,0.679113149642944,clock,clock,bw,1232_cl_s02_bw_clock_40_n03196217_1079.JPEG
subject-02,1,1234,0.709516048431396,chair,chair,bw,1233_cl_s02_bw_chair_40_n03376595_15120.JPEG
subject-02,1,1235,0.993854999542236,airplane,airplane,bw,1234_cl_s02_bw_airplane_40_n02690373_5779.JPEG
subject-02,1,1236,0.953531980514526,dog,cat,cr,1235_cl_s02_cr_cat_40_n02123597_5530.JPEG
subject-02,1,1237,1.10682797431946,bear,bear,cr,1236_cl_s02_cr_bear_40_n02133161_5201.JPEG
subject-02,1,1238,1.17440414428711,knife,knife,cr,1237_cl_s02_cr_knife_40_n03041632_21723.JPEG
subject-02,1,1239,1.04320287704468,airplane,airplane,cr,1238_cl_s02_cr_airplane_40_n02690373_4298.JPEG
subject-02,1,1240,0.843410015106201,dog,dog,bw,1239_cl_s02_bw_dog_40_n02107574_5563.JPEG
subject-02,1,1241,0.879817962646484,boat,boat,cr,1240_cl_s02_cr_boat_40_n03344393_302.JPEG
subject-02,1,1242,0.672214984893799,keyboard,keyboard,cr,1241_cl_s02_cr_keyboard_40_n03085013_24618.JPEG
subject-02,1,1243,0.616395950317383,car,car,bw,1242_cl_s02_bw_car_40_n03100240_9408.JPEG
subject-02,1,1244,1.37684297561646,cat,cat,bw,1243_cl_s02_bw_cat_40_n02123394_781.JPEG
subject-02,1,1245,1.00757884979248,cat,cat,bw,1244_cl_s02_bw_cat_40_n02123045_10603.JPEG
subject-02,1,1246,0.861595869064331,bird,bird,bw,1245_cl_s02_bw_bird_40_n02009229_4112.JPEG
subject-02,1,1247,1.01384305953979,cat,cat,bw,1246_cl_s02_bw_cat_40_n02123045_8540.JPEG
subject-02,1,1248,0.998293161392212,bottle,bottle,bw,1247_cl_s02_bw_bottle_40_n04591713_5520.JPEG
subject-02,1,1249,1.08875584602356,chair,chair,cr,1248_cl_s02_cr_chair_40_n04099969_9217.JPEG
subject-02,1,1250,0.88897705078125,knife,knife,cr,1249_cl_s02_cr_knife_40_n03041632_3171.JPEG
subject-02,1,1251,1.07136988639832,bottle,oven,cr,1250_cl_s02_cr_oven_40_n04111531_2385.JPEG
subject-02,1,1252,0.663679122924805,bicycle,bicycle,cr,1251_cl_s02_cr_bicycle_40_n02835271_311.JPEG
subject-02,1,1253,0.962318897247314,clock,clock,cr,1252_cl_s02_cr_clock_40_n02708093_1023.JPEG
subject-02,1,1254,0.608572959899902,boat,boat,bw,1253_cl_s02_bw_boat_40_n02951358_33580.JPEG
subject-02,1,1255,1.06118106842041,boat,boat,bw,1254_cl_s02_bw_boat_40_n03662601_3720.JPEG
subject-02,1,1256,1.08376502990723,knife,knife,bw,1255_cl_s02_bw_knife_40_n03041632_3617.JPEG
subject-02,1,1257,0.813793182373047,truck,truck,bw,1256_cl_s02_bw_truck_40_n04467665_6477.JPEG
subject-02,1,1258,1.39042997360229,clock,chair,bw,1257_cl_s02_bw_chair_40_n04429376_17646.JPEG
subject-02,1,1259,0.98874306678772,keyboard,keyboard,bw,1258_cl_s02_bw_keyboard_40_n04505470_5062.JPEG
subject-02,1,1260,0.735247850418091,boat,boat,bw,1259_cl_s02_bw_boat_40_n03662601_5491.JPEG
subject-02,1,1261,1.33383798599243,clock,knife,cr,1260_cl_s02_cr_knife_40_n03041632_3516.JPEG
subject-02,1,1262,0.733609914779663,knife,knife,cr,1261_cl_s02_cr_knife_40_n03041632_50648.JPEG
subject-02,1,1263,1.06181979179382,airplane,airplane,bw,1262_cl_s02_bw_airplane_40_n02690373_9760.JPEG
subject-02,1,1264,0.841126918792725,knife,knife,bw,1263_cl_s02_bw_knife_40_n03041632_29886.JPEG
subject-02,1,1265,0.763581991195679,bird,bird,bw,1264_cl_s02_bw_bird_40_n01824575_9016.JPEG
subject-02,1,1266,0.607716798782349,airplane,airplane,bw,1265_cl_s02_bw_airplane_40_n02690373_10203.JPEG
subject-02,1,1267,0.938027143478394,bicycle,bicycle,cr,1266_cl_s02_cr_bicycle_40_n03792782_23560.JPEG
subject-02,1,1268,0.836169004440308,bear,bear,bw,1267_cl_s02_bw_bear_40_n02134418_693.JPEG
subject-02,1,1269,0.858689069747925,bear,bear,bw,1268_cl_s02_bw_bear_40_n02132136_11036.JPEG
subject-02,1,1270,0.813743114471436,bicycle,bicycle,cr,1269_cl_s02_cr_bicycle_40_n02835271_8560.JPEG
subject-02,1,1271,0.970985889434814,keyboard,keyboard,cr,1270_cl_s02_cr_keyboard_40_n03085013_2122.JPEG
subject-02,1,1272,0.755546092987061,bicycle,bicycle,bw,1271_cl_s02_bw_bicycle_40_n03792782_85.JPEG
subject-02,1,1273,0.947834014892578,bottle,bottle,cr,1272_cl_s02_cr_bottle_40_n04591713_2793.JPEG
subject-02,1,1274,0.770024061203003,keyboard,oven,bw,1273_cl_s02_bw_oven_40_n04111531_11589.JPEG
subject-02,1,1275,0.760348796844482,truck,truck,cr,1274_cl_s02_cr_truck_40_n03417042_10300.JPEG
subject-02,1,1276,1.00707483291626,clock,clock,bw,1275_cl_s02_bw_clock_40_n02708093_2742.JPEG
subject-02,1,1277,0.807387828826904,elephant,elephant,cr,1276_cl_s02_cr_elephant_40_n02504458_1848.JPEG
subject-02,1,1278,0.743707895278931,truck,truck,cr,1277_cl_s02_cr_truck_40_n03417042_518.JPEG
subject-02,1,1279,1.02804899215698,bear,bear,cr,1278_cl_s02_cr_bear_40_n02134084_4612.JPEG
subject-02,1,1280,1.07228899002075,airplane,airplane,cr,1279_cl_s02_cr_airplane_40_n02690373_14117.JPEG
