subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,752,0.79801607131958,airplane,airplane,c03,0751_con_s03_c03_airplane_10_n02690373_5075.JPEG
subject-03,1,753,0.704397916793823,bird,bird,c15,0752_con_s03_c15_bird_10_n02013706_17665.JPEG
subject-03,1,754,0.639214038848877,boat,boat,c50,0753_con_s03_c50_boat_10_n03344393_9697.JPEG
subject-03,1,755,0.661580085754395,clock,clock,c50,0754_con_s03_c50_clock_10_n04548280_8883.JPEG
subject-03,1,756,0.774152040481567,bottle,bottle,c10,0755_con_s03_c10_bottle_10_n02823428_13102.JPEG
subject-03,1,757,0.716535091400146,clock,cat,c03,0756_con_s03_c03_cat_10_n02125311_16955.JPEG
subject-03,1,758,0.85286808013916,elephant,elephant,c30,0757_con_s03_c30_elephant_10_n02504458_2662.JPEG
subject-03,1,759,0.535445928573608,boat,elephant,c01,0758_con_s03_c01_elephant_10_n02504013_10793.JPEG
subject-03,1,760,0.772064924240112,elephant,bottle,c03,0759_con_s03_c03_bottle_10_n03937543_5945.JPEG
subject-03,1,761,0.84637713432312,airplane,airplane,c10,0760_con_s03_c10_airplane_10_n02690373_1891.JPEG
subject-03,1,762,0.727098941802979,keyboard,keyboard,c50,0761_con_s03_c50_keyboard_10_n03085013_20462.JPEG
subject-03,1,763,0.64165997505188,clock,car,c01,0762_con_s03_c01_car_10_n04285008_2834.JPEG
subject-03,1,764,1.06838512420654,elephant,elephant,c10,0763_con_s03_c10_elephant_10_n02504013_23548.JPEG
subject-03,1,765,0.652846813201904,keyboard,keyboard,c50,0764_con_s03_c50_keyboard_10_n03085013_24172.JPEG
subject-03,1,766,0.781387090682983,dog,dog,c100,0765_con_s03_c100_dog_10_n02105855_4871.JPEG
subject-03,1,767,0.739696025848389,cat,cat,c03,0766_con_s03_c03_cat_10_n02123159_3198.JPEG
subject-03,1,768,1.04431295394897,dog,dog,c10,0767_con_s03_c10_dog_10_n02100236_4968.JPEG
subject-03,1,769,0.78801703453064,keyboard,keyboard,c10,0768_con_s03_c10_keyboard_10_n03085013_22686.JPEG
subject-03,1,770,0.655045986175537,oven,oven,c50,0769_con_s03_c50_oven_10_n04111531_3717.JPEG
subject-03,1,771,0.92936897277832,knife,knife,c10,0770_con_s03_c10_knife_10_n03041632_23803.JPEG
subject-03,1,772,1.08774614334106,bear,cat,c15,0771_con_s03_c15_cat_10_n02125311_37248.JPEG
subject-03,1,773,NaN,na,knife,c100,0772_con_s03_c100_knife_10_n03041632_11495.JPEG
subject-03,1,774,0.952752828598022,airplane,bird,c01,0773_con_s03_c01_bird_10_n02027492_3813.JPEG
subject-03,1,775,1.08139610290527,knife,bicycle,c10,0774_con_s03_c10_bicycle_10_n03792782_14262.JPEG
subject-03,1,776,0.931948900222778,keyboard,keyboard,c100,0775_con_s03_c100_keyboard_10_n03085013_11332.JPEG
subject-03,1,777,1.00045299530029,boat,truck,c50,0776_con_s03_c50_truck_10_n04467665_68020.JPEG
subject-03,1,778,0.942794799804688,airplane,car,c03,0777_con_s03_c03_car_10_n04285008_4525.JPEG
subject-03,1,779,0.779825925827026,keyboard,keyboard,c15,0778_con_s03_c15_keyboard_10_n04505470_186.JPEG
subject-03,1,780,0.932211875915527,bird,bird,c30,0779_con_s03_c30_bird_10_n01582220_10927.JPEG
subject-03,1,781,0.866780996322632,knife,knife,c30,0780_con_s03_c30_knife_10_n03041632_20697.JPEG
subject-03,1,782,0.886835098266602,clock,clock,c10,0781_con_s03_c10_clock_10_n04548280_280.JPEG
subject-03,1,783,0.631186008453369,keyboard,keyboard,c05,0782_con_s03_c05_keyboard_10_n04505470_9741.JPEG
subject-03,1,784,0.705847024917603,boat,boat,c30,0783_con_s03_c30_boat_10_n03344393_10284.JPEG
subject-03,1,785,0.504444122314453,oven,chair,c100,0784_con_s03_c100_chair_10_n02791124_4977.JPEG
subject-03,1,786,0.729419946670532,keyboard,chair,c50,0785_con_s03_c50_chair_10_n03376595_5294.JPEG
subject-03,1,787,0.642270088195801,car,car,c15,0786_con_s03_c15_car_10_n04285008_7375.JPEG
subject-03,1,788,0.76228404045105,boat,keyboard,c01,0787_con_s03_c01_keyboard_10_n04505470_4702.JPEG
subject-03,1,789,0.75291895866394,cat,bicycle,c05,0788_con_s03_c05_bicycle_10_n02835271_9296.JPEG
subject-03,1,790,0.734861135482788,bird,bird,c100,0789_con_s03_c100_bird_10_n01796340_2306.JPEG
subject-03,1,791,0.739389896392822,bottle,bottle,c15,0790_con_s03_c15_bottle_10_n03983396_14326.JPEG
subject-03,1,792,0.576020002365112,cat,cat,c50,0791_con_s03_c50_cat_10_n02123394_1964.JPEG
subject-03,1,793,0.688477993011475,dog,dog,c50,0792_con_s03_c50_dog_10_n02095314_1407.JPEG
subject-03,1,794,0.730860948562622,cat,bottle,c01,0793_con_s03_c01_bottle_10_n04560804_1695.JPEG
subject-03,1,795,0.645209074020386,car,car,c50,0794_con_s03_c50_car_10_n03100240_3267.JPEG
subject-03,1,796,0.671686887741089,cat,bird,c30,0795_con_s03_c30_bird_10_n02007558_9659.JPEG
subject-03,1,797,0.691873073577881,oven,oven,c50,0796_con_s03_c50_oven_10_n04111531_2943.JPEG
subject-03,1,798,0.558280944824219,airplane,airplane,c10,0797_con_s03_c10_airplane_10_n02690373_5689.JPEG
subject-03,1,799,NaN,na,bird,c01,0798_con_s03_c01_bird_10_n02018207_8876.JPEG
subject-03,1,800,1.32157611846924,truck,truck,c03,0799_con_s03_c03_truck_10_n03417042_9018.JPEG
subject-03,1,801,0.795933961868286,bird,bird,c50,0800_con_s03_c50_bird_10_n02009229_3559.JPEG
subject-03,1,802,0.810564994812012,bottle,bottle,c30,0801_con_s03_c30_bottle_10_n02823428_715.JPEG
subject-03,1,803,0.522922992706299,bird,bird,c10,0802_con_s03_c10_bird_10_n01601694_3221.JPEG
subject-03,1,804,0.62960410118103,cat,truck,c05,0803_con_s03_c05_truck_10_n03796401_25102.JPEG
subject-03,1,805,0.894231081008911,elephant,elephant,c30,0804_con_s03_c30_elephant_10_n02504013_5439.JPEG
subject-03,1,806,0.700639009475708,boat,boat,c100,0805_con_s03_c100_boat_10_n04273569_3430.JPEG
subject-03,1,807,0.843222141265869,bicycle,bicycle,c50,0806_con_s03_c50_bicycle_10_n02835271_5648.JPEG
subject-03,1,808,0.671704053878784,boat,boat,c30,0807_con_s03_c30_boat_10_n03662601_34152.JPEG
subject-03,1,809,0.692303895950317,chair,chair,c30,0808_con_s03_c30_chair_10_n04429376_20220.JPEG
subject-03,1,810,0.672425985336304,boat,elephant,c01,0809_con_s03_c01_elephant_10_n02504458_11270.JPEG
subject-03,1,811,0.771162033081055,cat,keyboard,c01,0810_con_s03_c01_keyboard_10_n04505470_2089.JPEG
subject-03,1,812,1.05425786972046,truck,truck,c10,0811_con_s03_c10_truck_10_n03796401_2447.JPEG
subject-03,1,813,0.666593074798584,boat,boat,c10,0812_con_s03_c10_boat_10_n03662601_5021.JPEG
subject-03,1,814,1.26278400421143,elephant,elephant,c05,0813_con_s03_c05_elephant_10_n02504013_1698.JPEG
subject-03,1,815,0.728792905807495,chair,chair,c50,0814_con_s03_c50_chair_10_n02791124_5415.JPEG
subject-03,1,816,0.749150037765503,chair,bear,c03,0815_con_s03_c03_bear_10_n02133161_6538.JPEG
subject-03,1,817,0.937180042266846,elephant,elephant,c100,0816_con_s03_c100_elephant_10_n02504013_3109.JPEG
subject-03,1,818,0.64969277381897,boat,elephant,c01,0817_con_s03_c01_elephant_10_n02504458_7857.JPEG
subject-03,1,819,1.18637299537659,car,car,c100,0818_con_s03_c100_car_10_n04285008_14119.JPEG
subject-03,1,820,0.977077007293701,chair,chair,c30,0819_con_s03_c30_chair_10_n02791124_367.JPEG
subject-03,1,821,0.727613925933838,boat,clock,c03,0820_con_s03_c03_clock_10_n04548280_5629.JPEG
subject-03,1,822,0.710105180740356,car,boat,c05,0821_con_s03_c05_boat_10_n04273569_17942.JPEG
subject-03,1,823,0.668622016906738,chair,knife,c15,0822_con_s03_c15_knife_10_n03041632_36806.JPEG
subject-03,1,824,0.69697904586792,bicycle,bicycle,c10,0823_con_s03_c10_bicycle_10_n02835271_13063.JPEG
subject-03,1,825,0.803929090499878,dog,dog,c05,0824_con_s03_c05_dog_10_n02104365_10032.JPEG
subject-03,1,826,0.922214984893799,elephant,elephant,c15,0825_con_s03_c15_elephant_10_n02504458_242.JPEG
subject-03,1,827,0.804837942123413,car,car,c05,0826_con_s03_c05_car_10_n03100240_7883.JPEG
subject-03,1,828,0.695189952850342,keyboard,keyboard,c50,0827_con_s03_c50_keyboard_10_n03085013_14279.JPEG
subject-03,1,829,0.921608209609985,keyboard,clock,c01,0828_con_s03_c01_clock_10_n04548280_584.JPEG
subject-03,1,830,1.34207701683044,dog,dog,c15,0829_con_s03_c15_dog_10_n02101556_58.JPEG
subject-03,1,831,0.710524797439575,boat,boat,c100,0830_con_s03_c100_boat_10_n04273569_17320.JPEG
subject-03,1,832,0.547297954559326,boat,oven,c01,0831_con_s03_c01_oven_10_n04111531_5102.JPEG
subject-03,1,833,1.03555083274841,knife,knife,c100,0832_con_s03_c100_knife_10_n03041632_32774.JPEG
subject-03,1,834,0.964527130126953,bear,bear,c05,0833_con_s03_c05_bear_10_n02134084_8039.JPEG
subject-03,1,835,0.822867155075073,bicycle,bicycle,c30,0834_con_s03_c30_bicycle_10_n02835271_13919.JPEG
subject-03,1,836,1.04939889907837,boat,airplane,c03,0835_con_s03_c03_airplane_10_n02690373_3511.JPEG
subject-03,1,837,NaN,na,clock,c01,0836_con_s03_c01_clock_10_n03196217_1194.JPEG
subject-03,1,838,0.567886829376221,boat,elephant,c05,0837_con_s03_c05_elephant_10_n02504458_2429.JPEG
subject-03,1,839,0.934165000915527,bird,bird,c30,0838_con_s03_c30_bird_10_n01601694_7633.JPEG
subject-03,1,840,1.03092217445374,elephant,bear,c05,0839_con_s03_c05_bear_10_n02132136_3331.JPEG
subject-03,1,841,0.721292018890381,clock,clock,c10,0840_con_s03_c10_clock_10_n02708093_7136.JPEG
subject-03,1,842,1.09410095214844,elephant,elephant,c100,0841_con_s03_c100_elephant_10_n02504458_7866.JPEG
subject-03,1,843,0.616779088973999,truck,truck,c30,0842_con_s03_c30_truck_10_n03417042_11439.JPEG
subject-03,1,844,0.675312995910645,bicycle,bicycle,c05,0843_con_s03_c05_bicycle_10_n02835271_8788.JPEG
subject-03,1,845,0.91764497756958,bird,bird,c100,0844_con_s03_c100_bird_10_n01558993_5573.JPEG
subject-03,1,846,1.3522961139679,dog,elephant,c03,0845_con_s03_c03_elephant_10_n02504458_12582.JPEG
subject-03,1,847,1.2268180847168,truck,truck,c100,0846_con_s03_c100_truck_10_n03417042_28261.JPEG
subject-03,1,848,0.955175876617432,cat,bear,c15,0847_con_s03_c15_bear_10_n02132136_5921.JPEG
subject-03,1,849,0.737686157226562,keyboard,knife,c100,0848_con_s03_c100_knife_10_n03041632_2386.JPEG
subject-03,1,850,0.924899816513062,elephant,elephant,c05,0849_con_s03_c05_elephant_10_n02504458_7456.JPEG
subject-03,1,851,0.753186941146851,car,car,c03,0850_con_s03_c03_car_10_n03100240_9354.JPEG
subject-03,1,852,1.1923348903656,keyboard,keyboard,c100,0851_con_s03_c100_keyboard_10_n04505470_1719.JPEG
subject-03,1,853,0.698724031448364,clock,oven,c03,0852_con_s03_c03_oven_10_n04111531_3570.JPEG
subject-03,1,854,0.895429134368896,knife,knife,c50,0853_con_s03_c50_knife_10_n03041632_7680.JPEG
subject-03,1,855,0.923942089080811,airplane,airplane,c50,0854_con_s03_c50_airplane_10_n02690373_4188.JPEG
subject-03,1,856,0.752396821975708,truck,truck,c03,0855_con_s03_c03_truck_10_n03417042_3066.JPEG
subject-03,1,857,0.703065156936646,elephant,elephant,c10,0856_con_s03_c10_elephant_10_n02504013_15219.JPEG
subject-03,1,858,1.031574010849,dog,dog,c10,0857_con_s03_c10_dog_10_n02092002_4728.JPEG
subject-03,1,859,1.04380488395691,dog,dog,c100,0858_con_s03_c100_dog_10_n02109961_1824.JPEG
subject-03,1,860,0.742440938949585,elephant,bottle,c05,0859_con_s03_c05_bottle_10_n04560804_265.JPEG
subject-03,1,861,0.731076002120972,airplane,airplane,c30,0860_con_s03_c30_airplane_10_n02690373_2856.JPEG
subject-03,1,862,0.722178936004639,boat,clock,c10,0861_con_s03_c10_clock_10_n03196217_5409.JPEG
subject-03,1,863,0.813017129898071,cat,bird,c03,0862_con_s03_c03_bird_10_n01855672_15448.JPEG
subject-03,1,864,0.779496908187866,clock,clock,c50,0863_con_s03_c50_clock_10_n03196217_2442.JPEG
subject-03,1,865,0.961829900741577,clock,elephant,c50,0864_con_s03_c50_elephant_10_n02504458_776.JPEG
subject-03,1,866,0.490445852279663,boat,oven,c01,0865_con_s03_c01_oven_10_n04111531_1580.JPEG
subject-03,1,867,0.694803953170776,oven,cat,c05,0866_con_s03_c05_cat_10_n02123394_6869.JPEG
subject-03,1,868,0.547443866729736,boat,knife,c05,0867_con_s03_c05_knife_10_n03041632_26340.JPEG
subject-03,1,869,0.56000804901123,boat,boat,c01,0868_con_s03_c01_boat_10_n02951358_14829.JPEG
subject-03,1,870,0.748687982559204,cat,chair,c05,0869_con_s03_c05_chair_10_n04099969_2758.JPEG
subject-03,1,871,1.09133005142212,dog,dog,c50,0870_con_s03_c50_dog_10_n02113978_9340.JPEG
subject-03,1,872,0.978807926177979,bird,bird,c10,0871_con_s03_c10_bird_10_n02002556_7624.JPEG
subject-03,1,873,0.669028043746948,cat,bear,c01,0872_con_s03_c01_bear_10_n02133161_66.JPEG
subject-03,1,874,0.720886945724487,cat,boat,c03,0873_con_s03_c03_boat_10_n04273569_14418.JPEG
subject-03,1,875,0.779705047607422,truck,truck,c30,0874_con_s03_c30_truck_10_n03796401_7778.JPEG
subject-03,1,876,1.18384695053101,cat,cat,c30,0875_con_s03_c30_cat_10_n02124075_8400.JPEG
subject-03,1,877,0.912377119064331,bicycle,bear,c50,0876_con_s03_c50_bear_10_n02133161_338.JPEG
subject-03,1,878,0.678873062133789,chair,chair,c50,0877_con_s03_c50_chair_10_n04099969_6435.JPEG
subject-03,1,879,0.861659049987793,car,car,c10,0878_con_s03_c10_car_10_n04285008_12682.JPEG
subject-03,1,880,0.643876791000366,chair,chair,c100,0879_con_s03_c100_chair_10_n03376595_1601.JPEG
subject-03,1,881,0.664893865585327,clock,bird,c01,0880_con_s03_c01_bird_10_n01833805_8450.JPEG
subject-03,1,882,0.937356948852539,bear,bottle,c10,0881_con_s03_c10_bottle_10_n03983396_5258.JPEG
subject-03,1,883,0.903900861740112,car,car,c100,0882_con_s03_c100_car_10_n03100240_18788.JPEG
subject-03,1,884,0.724295854568481,keyboard,keyboard,c50,0883_con_s03_c50_keyboard_10_n03085013_17455.JPEG
subject-03,1,885,0.857238054275513,bicycle,bicycle,c50,0884_con_s03_c50_bicycle_10_n02835271_4384.JPEG
subject-03,1,886,0.901834011077881,oven,bird,c03,0885_con_s03_c03_bird_10_n02018207_8271.JPEG
subject-03,1,887,0.776818037033081,oven,car,c01,0886_con_s03_c01_car_10_n02814533_26657.JPEG
subject-03,1,888,0.575267791748047,clock,dog,c01,0887_con_s03_c01_dog_10_n02101006_4135.JPEG
subject-03,1,889,1.10161995887756,elephant,elephant,c30,0888_con_s03_c30_elephant_10_n02504458_10188.JPEG
subject-03,1,890,0.760231018066406,bird,bird,c15,0889_con_s03_c15_bird_10_n02018207_12183.JPEG
subject-03,1,891,0.874830007553101,bicycle,knife,c15,0890_con_s03_c15_knife_10_n03041632_32177.JPEG
subject-03,1,892,1.13913893699646,cat,clock,c10,0891_con_s03_c10_clock_10_n02708093_1052.JPEG
subject-03,1,893,0.799553155899048,airplane,airplane,c100,0892_con_s03_c100_airplane_10_n02690373_19733.JPEG
subject-03,1,894,0.695677042007446,airplane,airplane,c30,0893_con_s03_c30_airplane_10_n02690373_8446.JPEG
subject-03,1,895,0.794142007827759,bicycle,bicycle,c10,0894_con_s03_c10_bicycle_10_n03792782_1609.JPEG
subject-03,1,896,1.03649210929871,clock,bicycle,c03,0895_con_s03_c03_bicycle_10_n02835271_16850.JPEG
subject-03,1,897,0.934034824371338,bear,elephant,c03,0896_con_s03_c03_elephant_10_n02504458_4553.JPEG
